gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4642455730,Fail,"[102, 102, 102, 102, 102]",9760,3595,27,5.4,48,20,0,2,3,1,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[777, 777, 777, 777, 777]",11551,4200,27,5.4,76,0,1,3,2,1,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642422222,Win,"[6, 6, 6, 6, 6]",10564,2324,25,5.0,55,0,0,4,4,4,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[876, 876, 876, 876, 876]",11223,4762,27,5.4,64,0,1,4,4,4,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4642420019,Win,"[238, 238, 238, 238, 238]",13349,3899,29,5.8,74,0,0,7,4,12,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[14, 14, 14, 14, 14]",9862,2587,26,5.2,46,0,1,4,7,2,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640928216,Win,"[117, 117, 117, 117, 117]",9533,2441,26,5.2,62,0,0,2,3,2,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[64, 64, 64, 64, 64]",10100,1650,26,5.2,49,0,1,3,2,3,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639225200,Fail,"[25, 25, 25, 25, 25]",11107,4432,27,5.4,54,0,1,4,2,7,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[875, 875, 875, 875, 875]",9623,2672,26,5.2,58,0,0,2,4,2,1,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639231156,Fail,"[876, 876, 876, 876, 876]",9566,2131,24,4.8,38,0,0,2,10,2,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 236, 236, 236, 236]",15188,5663,28,5.6,62,0,1,10,2,16,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629185875,Win,"[777, 777, 777, 777, 777]",9740,3839,26,5.2,56,0,1,2,5,1,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[81, 81, 81, 81, 81]",11053,3253,27,5.4,57,8,0,5,2,4,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626592189,Win,"[120, 120, 120, 120, 120]",11010,3245,26,5.2,56,0,0,5,3,2,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[516, 516, 516, 516, 516]",10597,1146,25,5.0,55,0,1,3,5,5,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4618981622,Win,"[5, 131, 350, 81, 41]",6151,2851,17,3.4,61,16,1,1,0,1,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[58, 20, 777, 145, 350]",5443,2693,16,3.2,51,16,0,0,1,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4597225748,Win,"[236, 44, 106, 164, 161]",6783,2358,17,3.4,71,20,0,3,2,1,5,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[76, 202, 80, 58, 245]",6689,2104,17,3.4,63,20,1,2,3,1,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4595821926,Fail,"[99, 54, 84, 19, 236]",6280,2685,17,3.4,50,16,0,2,2,2,47,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[99, 37, 236, 107, 777]",6559,2609,17,3.4,57,20,1,2,2,2,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4595705349,Fail,"[517, 11, 164, 145, 412]",6836,3836,17,3.4,55,20,1,3,1,6,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[56, 41, 53, 68, 236]",5941,2941,15,3.0,58,20,0,1,3,2,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592587983,Win,"[3, 106, 164, 98, 235]",5728,1928,17,3.4,65,24,0,0,0,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[120, 69, 875, 236, 777]",5823,3323,17,3.4,70,22,0,0,0,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4582402430,Fail,"[777, 235, 202, 8, 20]",6486,1461,17,3.4,55,12,1,2,3,2,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[117, 84, 22, 113, 246]",6838,3013,17,3.4,66,20,0,3,2,2,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4582040273,Fail,"[81, 104, 236, 20, 555]",6481,3281,14,2.8,50,12,0,3,4,3,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[145, 141, 69, 80, 432]",6927,3602,14,2.8,59,12,1,4,3,8,20,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4581760457,Fail,"[64, 516, 517, 51, 99]",6198,1573,17,3.4,64,16,1,1,2,4,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[43, 875, 39, 69, 22]",6868,3918,18,3.6,74,20,0,2,1,2,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4577773817,Win,"[126, 876, 222, 236, 25]",5705,2805,17,3.4,60,24,0,0,2,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[69, 51, 203, 875, 412]",6055,2905,16,3.2,53,12,1,2,0,1,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4576743778,Fail,"[875, 236, 154, 245, 777]",7185,3035,15,3.0,55,16,1,4,2,7,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[24, 81, 8, 555, 55]",5693,3068,15,3.0,42,12,0,2,4,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4576616772,Win,"[17, 120, 3, 51, 117]",6474,2539,17,3.4,58,20,1,2,2,1,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[76, 236, 8, 89, 777]",6018,2558,17,3.4,46,20,0,2,2,1,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575228757,Win,"[245, 517, 51, 875, 432]",6924,2774,17,3.4,45,16,1,4,1,10,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[69, 236, 876, 99, 202]",5938,2703,15,3.0,54,20,0,1,4,1,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4574981750,Fail,"[39, 145, 114, 76, 875]",6745,3595,16,3.2,73,20,1,2,1,1,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[69, 777, 245, 44, 429]",6100,3375,17,3.4,71,16,0,1,2,1,4,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4573015912,Win,"[69, 203, 43, 20, 202]",6765,2710,14,2.8,52,18,1,3,3,4,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[105, 51, 99, 875, 58]",6719,1119,16,3.2,61,16,0,3,3,3,3,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652434779,Fail,"[777, 235, 84, 120, 432]",5825,2575,17,3.4,69,23,0,0,3,0,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[10, 3, 202, 104, 89]",7266,4766,17,3.4,75,9,1,3,0,5,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637627753,Win,"[235, 236, 84, 3, 104]",7523,4723,17,3.4,61,19,1,4,1,7,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[22, 117, 421, 163, 126]",5958,1423,15,3.0,62,16,0,1,4,3,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637508877,Fail,"[51, 89, 246, 421, 84]",6516,2606,16,3.2,60,14,1,2,1,2,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 3, 104, 412, 164]",6124,3004,17,3.4,64,23,0,1,2,2,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637474055,Win,"[80, 81, 4, 104, 164]",7540,3795,15,3.0,58,4,0,5,5,10,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[62, 235, 154, 518, 126]",7607,3557,17,3.4,56,12,1,5,5,4,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630536216,Win,"[21, 517, 58, 117, 203]",5565,3065,13,2.6,36,12,1,2,1,4,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[235, 24, 104, 201, 84]",4903,2903,11,2.2,49,0,0,1,2,1,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629244455,Win,"[120, 117, 62, 68, 350]",6471,2321,15,3.0,51,16,1,3,0,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[497, 29, 55, 240, 60]",5212,2262,15,3.0,53,12,0,0,3,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629193635,Fail,"[30, 246, 555, 202, 164]",6624,1599,17,3.4,64,24,0,2,1,6,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[497, 29, 126, 254, 1]",5705,1855,15,3.0,46,12,1,1,2,2,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629211400,Fail,"[145, 236, 28, 12, 57]",6946,1196,15,3.0,56,13,1,4,2,2,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[875, 245, 39, 555, 202]",6310,2435,17,3.4,60,24,0,2,4,2,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629176697,Fail,"[246, 57, 51, 60, 164]",6226,2701,16,3.2,61,12,0,2,3,2,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[235, 21, 80, 23, 104]",7113,3413,17,3.4,60,16,1,3,2,6,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629134743,Win,"[58, 22, 79, 421, 105]",6637,1132,16,3.2,68,12,0,3,3,3,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[235, 64, 55, 80, 57]",6901,2001,15,3.0,59,16,1,3,3,7,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628332946,Fail,"[64, 51, 7, 516, 235]",6493,2243,16,3.2,49,14,1,2,2,5,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[142, 429, 44, 203, 117]",6478,3428,17,3.4,64,20,0,2,2,6,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623425754,Fail,"[875, 111, 84, 245, 29]",6470,1585,17,3.4,67,15,1,2,0,4,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[21, 3, 126, 412, 254]",5958,2253,17,3.4,71,32,0,0,2,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599540782,Fail,"[203, 62, 105, 42, 8]",14392,4387,30,6.0,34,0,0,3,8,6,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[67, 126, 63, 429, 40]",15500,8450,30,6.0,41,0,1,8,3,22,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598509799,Win,"[19, 40, 68, 26, 67]",15981,4271,31,6.2,32,0,1,11,10,33,32,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[163, 17, 154, 80, 777]",15722,3022,32,6.4,22,0,0,10,11,23,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4597249231,Fail,"[13, 875, 104, 236, 81]",6757,1982,17,3.4,64,20,0,3,1,3,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[145, 89, 8, 421, 142]",5979,2679,15,3.0,62,16,1,1,3,1,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4597191481,Win,"[164, 98, 876, 4, 81]",6081,2056,14,2.8,45,4,1,3,3,5,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[57, 432, 141, 517, 202]",6607,2832,15,3.0,60,14,0,3,3,5,22,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4597152732,Fail,"[235, 145, 38, 122, 876]",6034,2434,18,3.6,70,24,0,0,1,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[27, 412, 84, 81, 203]",6160,3260,18,3.6,61,20,1,1,0,1,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4590768586,Win,"[81, 117, 43, 517, 126]",8448,1398,17,3.4,65,8,1,7,3,19,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[68, 111, 64, 145, 18]",6895,1260,15,3.0,68,20,0,3,7,7,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4590850459,Fail,"[22, 39, 61, 64, 412]",6018,2743,17,3.4,68,12,0,1,2,2,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[875, 245, 236, 18, 84]",6511,1786,17,3.4,63,16,1,2,1,2,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4589559917,Fail,"[21, 39, 54, 117, 222]",14058,7108,30,6.0,43,0,1,1,0,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[67, 497, 10, 81, 59]",13414,6114,29,5.8,25,0,0,0,1,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4589515755,Win,"[164, 22, 76, 875, 18]",8299,4599,15,3.0,51,9,1,8,3,10,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[114, 876, 126, 429, 80]",6485,2110,13,2.6,55,12,0,3,8,4,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4588609144,Win,"[84, 81, 102, 111, 18]",6254,1879,15,3.0,64,20,1,1,0,1,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[104, 99, 517, 236, 51]",5913,3263,17,3.4,69,28,0,0,1,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4588501511,Fail,"[875, 76, 236, 58, 202]",6809,2809,16,3.2,55,16,1,3,2,4,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[62, 145, 64, 16, 4]",6433,2983,16,3.2,54,16,0,2,3,3,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4588443650,Win,"[43, 84, 150, 875, 236]",5801,3301,17,3.4,64,28,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[59, 39, 44, 203, 4]",5776,3276,17,3.4,72,16,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4588285979,Fail,"[43, 64, 61, 523, 39]",6511,2211,18,3.6,70,24,0,2,2,1,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[84, 81, 80, 126, 875]",6402,2727,17,3.4,60,16,1,2,2,2,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4588300456,Fail,"[51, 24, 203, 142, 111]",6037,1567,17,3.4,61,12,0,2,2,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[84, 48, 62, 22, 43]",6505,2955,17,3.4,64,24,1,2,2,2,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4586040081,Fail,"[20, 61, 6, 91, 92]",16782,4247,32,6.4,39,0,1,12,11,35,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[245, 238, 777, 84, 67]",16378,3453,32,6.4,36,0,0,11,12,28,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4580013730,Win,"[235, 142, 84, 432, 203]",7008,4508,18,3.6,78,21,1,2,0,4,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[245, 875, 43, 22, 80]",5823,2323,17,3.4,75,20,0,0,2,0,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4577793195,Fail,"[60, 39, 58, 51, 412]",6510,1410,15,3.0,51,12,1,3,4,2,4,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 43, 876, 69, 236]",7384,2984,17,3.4,64,16,0,4,3,3,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4577790568,Win,"[22, 223, 104, 58, 142]",5916,3016,17,3.4,71,28,0,0,1,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[202, 875, 236, 4, 121]",6236,3736,17,3.4,67,12,1,1,0,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4577575936,Fail,"[85, 4, 875, 12, 81]",5665,2255,16,3.2,72,11,0,0,2,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[429, 80, 62, 245, 236]",6579,3629,16,3.2,65,18,1,2,0,4,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4558332866,Fail,"[78, 875, 876, 235, 432]",6767,3192,18,3.6,62,16,1,3,0,4,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[246, 8, 62, 523, 223]",5063,2113,14,2.8,44,16,0,0,3,0,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4558059125,Win,"[432, 134, 875, 517, 22]",6199,3274,17,3.4,71,12,1,1,1,1,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[99, 202, 59, 4, 68]",6482,3382,18,3.6,73,20,0,1,1,1,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4556177390,Fail,"[876, 223, 235, 246, 8]",6155,2605,15,3.0,55,16,0,2,4,3,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[517, 875, 412, 104, 429]",7049,1874,15,3.0,60,12,1,4,2,6,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4556181922,Win,"[498, 20, 497, 164, 127]",7675,4605,18,3.6,68,24,1,4,0,4,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[84, 432, 106, 81, 76]",5631,2131,16,3.2,66,20,0,0,4,0,26,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4556129043,Win,"[202, 875, 69, 246, 421]",6891,4091,17,3.4,63,20,0,3,1,5,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[28, 82, 80, 429, 58]",6149,1239,17,3.4,63,24,1,1,3,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4556122836,Win,"[76, 126, 61, 412, 222]",6493,2693,15,3.0,54,24,1,2,2,3,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[81, 142, 83, 43, 106]",6410,2105,17,3.4,57,20,0,2,2,2,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4554012638,Fail,"[51, 48, 43, 246, 8]",6167,2917,17,3.4,59,16,1,1,1,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[106, 59, 99, 131, 236]",5934,2819,15,3.0,58,19,0,1,1,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4550293868,Fail,"[104, 58, 145, 12, 7]",7091,2716,14,2.8,54,18,0,4,2,6,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[106, 222, 412, 142, 126]",5970,1470,13,2.6,50,8,1,2,4,5,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4531215294,Win,"[432, 517, 51, 2, 126]",6744,3094,18,3.6,84,28,0,1,2,2,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[875, 4, 429, 120, 516]",6763,2638,18,3.6,67,24,1,2,1,5,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4530085055,Fail,"[33, 69, 164, 39, 20]",11735,2115,28,5.6,47,15,1,4,5,5,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[86, 266, 82, 523, 876]",13314,1704,30,6.0,47,27,0,5,4,4,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4528757835,Fail,"[60, 56, 8, 103, 117]",10682,2432,29,5.8,31,19,0,4,5,3,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[104, 236, 350, 27, 81]",11113,4628,29,5.8,45,20,1,5,4,10,5,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4528685285,Win,"[203, 107, 4, 238, 18]",17022,4247,31,6.2,38,0,0,10,12,29,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,Fail,"[22, 55, 523, 64, 412]",16686,3061,31,6.2,30,0,1,12,10,38,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4528642758,Fail,"[875, 104, 111, 157, 53]",5916,1966,16,3.2,67,13,0,1,3,1,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[145, 3, 517, 126, 80]",6793,3868,17,3.4,72,10,1,3,1,2,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4527119754,Win,"[157, 142, 145, 82, 203]",12588,2053,30,6.0,43,23,1,5,3,13,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[81, 268, 79, 141, 157]",11639,2889,29,5.8,43,24,0,3,5,6,4,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4527106864,Win,"[222, 876, 203, 42, 145]",13029,1929,31,6.2,36,31,0,5,2,16,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[35, 1, 55, 157, 121]",10325,2075,29,5.8,30,19,1,2,5,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4526071880,Win,"[875, 106, 110, 69, 523]",12262,3912,28,5.6,51,23,1,5,4,9,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[35, 412, 64, 81, 84]",12275,4005,29,5.8,37,27,0,4,5,4,3,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4526026995,Fail,"[157, 55, 875, 67, 245]",13149,2299,31,6.2,50,23,0,5,6,4,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[203, 517, 523, 80, 412]",11721,1246,28,5.6,26,15,1,6,5,8,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4525290452,Fail,"[106, 51, 25, 58, 76]",7441,2791,16,3.2,63,20,0,4,5,3,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[517, 429, 104, 516, 875]",7993,2918,17,3.4,65,18,1,5,4,4,3,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4525021989,Fail,"[555, 64, 245, 98, 81]",6200,2275,17,3.4,77,12,0,1,3,1,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 134, 67, 875, 104]",7064,3114,15,3.0,60,24,1,3,1,3,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4524946498,Fail,"[24, 53, 80, 145, 876]",6725,2550,18,3.6,56,16,1,3,0,3,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[412, 76, 106, 91, 119]",5705,2555,17,3.4,67,24,0,0,3,0,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4521087262,Win,"[91, 60, 58, 236, 497]",6990,2140,18,3.6,60,16,1,3,0,4,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[245, 875, 235, 43, 266]",5555,1505,17,3.4,66,12,0,0,3,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4520979827,Win,"[81, 3, 58, 9, 875]",6527,4052,18,3.6,81,28,1,1,0,0,5,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[121, 106, 80, 157, 7]",5287,1807,16,3.2,46,20,0,0,1,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4520038244,Win,"[64, 38, 523, 117, 126]",5629,2654,17,3.4,61,20,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[22, 875, 16, 41, 4]",6033,3533,17,3.4,77,18,0,0,0,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4519993525,Win,"[350, 81, 6, 76, 875]",6486,3861,18,3.6,71,20,0,1,3,1,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[142, 104, 164, 67, 40]",6741,3691,16,3.2,64,16,1,3,1,2,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4519966084,Win,"[13, 235, 81, 875, 517]",7846,5346,17,3.4,61,12,1,6,1,7,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[43, 523, 8, 76, 246]",6083,2333,15,3.0,57,12,0,1,6,1,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4519798589,Fail,"[164, 61, 120, 432, 81]",6072,3047,16,3.2,66,20,0,1,2,1,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[516, 64, 134, 111, 22]",6218,1498,17,3.4,54,19,1,2,1,1,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4519764382,Fail,"[81, 106, 4, 48, 432]",5874,2849,17,3.4,59,22,0,1,4,0,11,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[111, 64, 61, 96, 120]",7375,3400,18,3.6,72,21,1,4,1,2,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4519682818,Fail,"[266, 145, 76, 80, 131]",5829,3329,18,3.6,65,28,0,0,0,0,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[126, 7, 64, 44, 22]",5700,3200,17,3.4,73,16,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4511771583,Win,"[106, 96, 12, 203, 3]",7116,4241,16,3.2,49,20,1,4,0,7,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[134, 150, 429, 80, 64]",5542,2042,16,3.2,70,12,0,0,4,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4507870987,Win,"[81, 201, 41, 134, 104]",6486,2886,17,3.4,74,16,0,2,2,1,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[28, 85, 523, 80, 875]",6485,2935,16,3.2,71,16,1,2,2,4,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4505335367,Fail,"[517, 80, 523, 64, 164]",5837,2162,18,3.6,71,24,0,0,2,0,4,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[429, 875, 76, 58, 142]",6701,2676,19,3.8,61,28,1,2,0,2,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4505380968,Fail,"[22, 76, 12, 236, 875]",7259,4129,16,3.2,66,12,1,4,0,7,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[85, 429, 64, 69, 80]",5387,2337,16,3.2,59,16,0,0,4,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
